0.000164527805199079 0.044590770262634 0.479551547759241
0.000164527805199079 0.0445908215688458 0.479553661217447
0.000164527805199079 0.0445908727682136 0.479555770269347
0.000164527805199079 0.0445909238609591 0.479557874924108
0.000164527805199079 0.0445909748473036 0.479559975190877
0.000164527805199079 0.044591025727468 0.479562071078781
0.000164527805199079 0.0445910765016726 0.47956416259693
0.000164527805199079 0.0445911271701373 0.479566249754413
0.000164527805199079 0.0445911777330815 0.479568332560301
0.000164527805199079 0.0445912281907244 0.479570411023648
0.000164527805199079 0.0445912785432844 0.479572485153487
0.000164527805199079 0.0445913287909796 0.479574554958833
0.000164527805199079 0.0445913789340277 0.479576620448682
0.000164527805199079 0.044591428972646 0.479578681632011
0.000164527805199079 0.0445914789070511 0.479580738517781
0.000164527805199079 0.0445915287374595 0.479582791114932
0.000164527805199079 0.0445915784640868 0.479584839432385
0.000164527805199079 0.0445916280871487 0.479586883479045
0.000164527805199079 0.04459167760686 0.479588923263796
0.000164527805199079 0.0445917270234353 0.479590958795505
0.000164527805199079 0.0445917763370886 0.479592990083021
0.000164527805199079 0.0445918255480337 0.479595017135173
0.000164527805199079 0.0445918746564838 0.479597039960774
0.000164527805199079 0.0445919236626516 0.479599058568616
0.000164527805199079 0.0445919725667493 0.479601072967476
0.000164527805199079 0.0445920213689891 0.479603083166109
0.000164527805199079 0.0445920700695822 0.479605089173256
0.000164527805199079 0.0445921186687398 0.479607090997637
0.000164527805199079 0.0445921671666723 0.479609088647954
0.000164527805199079 0.04459221556359 0.479611082132893
0.000164527805199079 0.0445922638597026 0.47961307146112
0.000164527805199079 0.0445923120552193 0.479615056641285
0.000164527805199079 0.0445923601503491 0.479617037682017
0.000164527805199079 0.0445924081453003 0.479619014591931
0.000164527805199079 0.0445924560402809 0.47962098737962
0.000164527805199079 0.0445925038354985 0.479622956053663
0.000164527805199079 0.0445925515311602 0.47962492062262
0.000164527805199079 0.0445925991274728 0.479626881095031
0.000164527805199079 0.0445926466246424 0.479628837479421
0.000164527805199079 0.0445926940228751 0.479630789784297
0.000164527805199079 0.236788197804245 0.482694504554178
0.000164527805199079 0.238282690652426 0.485775627378558
0.000164527805199079 0.237779787653761 0.488844039119058
0.000164527805199079 0.236336741138653 0.491885653952526
0.000164527805199079 0.235926412074993 0.494915950864181
0.000164527805199079 0.235414574198111 0.497933388480794
0.000164527805199079 0.234112550088255 0.500926142913275
0.000164527805199079 0.233602842230275 0.503906070033953
0.000164527805199079 0.232149425196989 0.506859038832349
0.000164527805199079 0.231802397787203 0.509801635659367
0.000164527805199079 0.231345808691357 0.512732198300421
0.000164527805199079 0.230036627730468 0.515637971136808
0.000164527805199079 0.229401395620964 0.518529040359528
0.000164527805199079 0.227989655032575 0.521393791997795
0.000164527805199079 0.226991693025461 0.524238441802484
0.000164527805199079 0.225985670212697 0.527062872698021
0.000164527805199079 0.224644817216048 0.529862087633575
0.000164527805199079 0.223672222809733 0.532641611315064
0.000164527805199079 0.222717895690992 0.535401726766038
0.000164527805199079 0.22141782196269 0.538137274155449
0.000164527805199079 0.220494365690528 0.540853903813662
0.000164527805199079 0.219187764842927 0.543545891412372
0.000164527805199079 0.218324684237553 0.546219901036033
0.000164527805199079 0.207380166140775 0.548687812221183
0.000164527805199079 0.206892748079932 0.551143419817985
0.000164527805199079 0.206270949261909 0.553584696490921
0.000164527805199079 0.204318705897217 0.555991758213379
0.000164527805199079 0.203718879486025 0.558384873654373
0.000164527805199079 0.201769426301439 0.560743872609322
0.000164527805199079 0.201190750592861 0.563089299327825
0.000164527805199079 -0.198836834118409 0.559055107210884
0.000164527805199079 -0.201657468671771 0.55498157977723
0.000164527805199079 -0.204408060919642 0.550869921465676
0.000164527805199079 -0.207086821576862 0.546721364287746
0.000164527805199079 -0.209693607939789 0.542537138426687
0.000164527805199079 -0.209126081502056 0.538370989469727
0.000164527805199079 -0.211658034466648 0.534170345077755
0.000164527805199079 -0.214118517188677 0.529936418478107
0.000164527805199079 -0.21650716230687 0.525670425396097
0.000164527805199079 -0.215918248196927 0.521422769461675
0.000164527805199079 -0.218233226696128 0.517144186714652
0.000164527805199079 -0.220477115971793 0.51283587237657
0.000164527805199079 -0.222649613445131 0.508499023320586
0.000164527805199079 -0.22204373871291 0.504180660784593
0.000164527805199079 0.18337609615942 0.506402850262005
0.000164527805199079 0.180739449101981 0.508475038140449
0.000164527805199079 0.17795136356315 0.510500962328365
0.000164527805199079 -0.160231610818915 0.507148668698481
0.000164527805199079 -0.163547771449313 0.503747578644373
0.000164527805199079 -0.166804404551183 0.500298755972966
0.000164527805199079 -0.170000035951332 0.496803286053592
0.000164527805199079 -0.173134079940559 0.493262259725113
0.000164527805199079 -0.176205992978171 0.489676772607765
0.000164527805199079 -0.179215273081461 0.486047924429392
0.000164527805199079 -0.182161459200393 0.48237681836615
0.000164527805199079 -0.185044130540481 0.478664560398423
0.000164527805199079 -0.187862905836482 0.474912258682644
0.000164527805199079 -0.190617442579665 0.471121022939676
0.000164527805199079 -0.193307436201428 0.467291963860345
0.000164527805199079 -0.195932619216126 0.463426192528674
0.000164527805199079 -0.195464944160445 0.45957610497498
0.000164527805199079 -0.198054438062641 0.455689800677431
0.000164527805199079 -0.200547503348089 0.451768941978767
0.000164527805199079 -0.202975430688951 0.447814633503128
0.000164527805199079 -0.205338092128436 0.443827978166414
0.000164527805199079 -0.207635388450703 0.439810076756193
0.000164527805199079 -0.209867251504136 0.435762027472093
0.000164527805199079 -0.209361382253557 0.431730188207201
0.000164527805199079 -0.211559446568572 0.427668640157241
0.000164527805199079 0.0527160798803755 0.427849696543981
0.000164527805199079 0.0479669335668656 0.427958869144142
0.000164527805199079 0.0479694791519092 0.428067809144704
0.000164527805199079 0.0479720202103702 0.428176517027183
0.000164527805199079 0.0479745561582721 0.428284993222318
0.000164527805199079 0.047977087003464 0.428393238160335
0.000164527805199079 0.0479796127537955 0.428501252270944
0.000164527805199079 0.0432194577787924 0.428537844436706
0.000164527805199079 0.0432202266745856 0.428574357237792
0.000164527805199079 0.0432209942886639 0.428610790877695
0.000164527805199079 0.0432217602691397 0.428647145520816
0.000164527805199079 0.0432225246192612 0.428683421331249
0.000164527805199079 0.0432232873422715 0.428719618472776
0.000164527805199079 0.0432240484414084 0.428755737108873
0.000164527805199079 0.0432248079199042 0.428791777402706
0.000164527805199079 0.0432255657809857 0.428827739517133
0.000164527805199079 0.0432263220278744 0.428863623614706
0.000164527805199079 0.0432270766637865 0.428899429857669
0.000164527805199079 0.0432278296919325 0.428935158407959
0.000164527805199079 0.0432285811155179 0.428970809427209
0.000164527805199079 0.0432293309377426 0.429006383076743
0.000164527805199079 0.0432309263153239 0.429041981109944
0.000164527805199079 0.0384556093455603 0.429006021346855
0.000164527805199079 0.0384541826581954 0.42897004065298
0.000164527805199079 0.0432293144506027 0.429005615936412
0.000164527805199079 0.0432309101789948 0.429041215634477
0.000164527805199079 0.0384555950225035 0.429005257559411
0.000164527805199079 0.0384541683678916 0.428969278549886
0.000164527805199079 0.0432292984215455 0.4290048554873
0.000164527805199079 0.0432308941834249 0.429040456835705
0.000164527805199079 0.0384555808243883 0.429004500433935
0.000164527805199079 0.0384541542022435 0.428968523094065
0.000164527805199079 0.0432292825323113 0.429004101671032
0.000164527805199079 0.0432308783273858 0.429039704655379
0.000164527805199079 0.0384555667501245 0.429003749912306
0.000164527805199079 0.0384541401601635 0.428967774227525
0.000164527805199079 0.04322926678168 0.429003354429743
0.000164527805199079 0.0432308626096599 0.429038959035758
0.000164527805199079 0.0384555527986313 0.429003005936913
0.000164527805199079 0.0384541262405734 0.428967031892782
0.000164527805199079 0.0432292511684423 0.42900261370607
0.000164527805199079 0.0432308470290406 0.429038219919607
0.000164527805199079 0.0384555389688375 0.429002268450645
0.000164527805199079 0.0384541124424043 0.428966296032851
0.000164527805199079 0.0432292356913993 0.429001879443154
0.000164527805199079 0.0432308315843313 0.429037487250189
0.000164527805199079 0.0384555252596813 0.429001537396891
0.000164527805199079 0.0384540987645967 0.428965566591246
0.000164527805199079 0.0432292203493626 0.429001151584632
0.000164527805199079 0.0432308162743461 0.429036760971263
0.000164527805199079 0.0384555116701099 0.429000812719533
0.000164527805199079 0.0384540852061005 0.428964843511973
0.000164527805199079 0.0432292051411542 0.429000430074631
0.000164527805199079 0.0432308010979096 0.429036041027078
0.000164527805199079 0.0384554981990799 0.429000094362944
0.000164527805199079 0.0384540717658746 0.428964126739527
0.000164527805199079 0.0432291900656064 0.428999714857767
0.000164527805199079 0.0432307860538565 0.42903532736237
0.000164527805199079 0.038455484845557 0.428999382271983
0.000164527805199079 0.038454058442887 0.428963416218888
0.000164527805199079 0.0432291751215616 0.428999005879139
0.000164527805199079 0.0432307711410315 0.429034619922356
0.000164527805199079 0.0384554716085159 0.428998676391987
0.000164527805199079 0.0384540452361147 0.428962711895515
0.000164527805199079 0.0432291603078724 0.428998303084325
0.000164527805199079 0.0432307563582898 0.429033918652735
0.000164527805199079 0.0384554584869403 0.428997976668773
0.000164527805199079 0.0384540321445438 0.428962013715345
0.000164527805199079 0.0432291456234015 0.428997606419379
0.000164527805199079 0.0432307417044963 0.429033223499675
0.000164527805199079 0.0384554454798225 0.42899728304863
0.000164527805199079 0.0384540191671689 0.428961321624785
0.000164527805199079 0.0432291310670213 0.428996915830824
0.000164527805199079 0.0432307271785258 0.429032534409817
0.000164527805199079 0.0384554325861641 0.428996595478317
0.000164527805199079 0.0384540063029939 0.428960635570711
0.000164527805199079 0.0432291166376142 0.428996231265652
0.000164527805199079 0.0432307127792632 0.429031851330267
0.000164527805199079 0.0384554198049749 0.428995913905055
0.000164527805199079 0.0384539935510309 0.42895995550046
0.000164527805199079 0.0432291023340724 0.428995552671314
0.000164527805199079 0.0432306985056027 0.429031174208591
0.000164527805199079 0.0384554071352737 0.428995238276528
0.000164527805199079 0.0384539809103009 0.428959281361832
0.000164527805199079 0.0432290881552976 0.428994879995724
0.000164527805199079 0.038453974489313 0.428958923905109
0.000164527805199079 0.0432290806371177 0.428994523314764
0.000164527805199079 0.0384539678159661 0.428958568010702
0.000164527805199079 0.0432290731518 0.428994168192729
0.000164527805199079 0.0384539611717886 0.428958213671781
0.000164527805199079 0.0432290656992007 0.428993814622803
0.000164527805199079 0.0384539545566529 0.428957860881547
0.000164527805199079 0.0432290582791769 0.428993462598203
0.000164527805199079 0.0384539479704321 0.428957509633229
0.000164527805199079 0.0432290508915862 0.428993112112173
0.000164527805199079 0.0384539414129998 0.428957159920088
0.000164527805199079 0.0432290435362867 0.428992763157986
0.000164527805199079 0.0384539348842301 0.428956811735411
0.000164527805199079 0.0432290362131372 0.428992415728946
0.000164527805199079 0.0384539283839976 0.428956465072518
0.000164527805199079 0.0432290289219972 0.428992069818386
0.000164527805199079 0.0384539219121776 0.428956119924756
0.000164527805199079 0.0432290216627268 0.428991725419668
0.000164527805199079 0.0384539154686459 0.428955776285501
0.000164527805199079 0.0432290144351865 0.428991382526184
0.000164527805199079 0.0384539090532787 0.428955434148159
0.000164527805199079 0.252813277280551 0.432391528554436
0.000164527805199079 0.257246744909556 0.43588995601549
0.000164527805199079 0.256577480144155 0.439373955332924
0.000164527805199079 0.255335958020142 0.442834936432577
0.000164527805199079 0.254616339469656 0.44628070804552
0.000164527805199079 0.253856783855646 0.449710654015071
0.000164527805199079 0.25311562721525 0.45312503583572
0.000164527805199079 0.252393968589963 0.456524131676767
0.000164527805199079 0.251293942873123 0.459902269941533
0.000164527805199079 0.250597857894597 0.46326548529036
0.000164527805199079 0.249930659362675 0.466614197677436
0.000164527805199079 0.249281025483574 0.469948656844526
0.000164527805199079 0.248221851455893 0.473262725610382
0.000164527805199079 0.247592739667236 0.476562830324926
0.000164527805199079 0.246991142245004 0.479849370963264
0.000164527805199079 0.2464051780052 0.483122568829974
0.000164527805199079 -0.255410480561473 0.478381603881512
0.000164527805199079 -0.255791296578101 0.473640787690285
0.000164527805199079 -0.255333581735823 0.468914255190844
0.000164527805199079 -0.254798703898819 0.464203235748752
0.000164527805199079 -0.255167072731688 0.459492338267264
0.000164527805199079 -0.2547230523792 0.454795257880503
0.000164527805199079 -0.254205978071267 0.450113155776893
0.000164527805199079 -0.254538386288538 0.445431554208082
0.000164527805199079 -0.254107873312191 0.440763310769972
0.000164527805199079 0.181987678942188 0.445862623168476
0.000164527805199079 -0.160789455673756 0.442577169299036
0.000164527805199079 -0.163917135260048 0.439245878844763
0.000164527805199079 -0.166988188363578 0.435869755267537
0.000164527805199079 -0.170001606678255 0.432449815177518
0.000164527805199079 -0.172956861518883 0.428987079779114
0.000164527805199079 -0.175853460950309 0.425482574278979
0.000164527805199079 -0.178690949245727 0.421937327306952
0.000164527805199079 -0.181468906322639 0.418352370350183
0.000164527805199079 -0.184186947134672 0.414728737201051
0.000164527805199079 -0.186844721021451 0.411067463419465
